569.8200,-0.7461,77.0024,1
571.2900,-0.6946,74.5328,1
572.7500,-0.6435,72.0800,1
574.2200,-0.5921,69.6104,1
575.6800,-0.5410,67.1576,1
577.1500,-0.4895,64.6880,1
578.6100,-0.4384,62.2352,1
580.0800,-0.3898,59.7560,1
581.5400,-0.3898,57.1280,1
583.0100,-0.3898,54.4820,1
584.4700,-0.3898,51.8540,1
585.9400,-0.3898,49.2080,1
587.4000,-0.3898,46.5800,1
588.8700,-0.3898,43.9340,1
590.3300,-0.3898,41.3060,1
591.8000,-0.3898,38.6600,1
593.2600,-0.3898,36.0320,1
594.7300,-0.3898,33.3860,1
596.1900,-0.3898,30.7580,1
597.6600,-0.3898,28.1120,1
599.1200,-0.3898,25.4840,1
600.5900,-0.3111,22.6610,1
602.0500,-0.1165,19.5950,1
603.5200,0.0795,16.5080,1
604.9800,0.2742,13.4420,1
606.4500,0.4702,10.3550,1
607.9100,0.6649,7.2890,1
609.3800,0.8609,4.2020,1
610.8400,1.0555,1.1360,1
612.3000,1.2502,-1.9300,1
613.7700,1.4462,-5.0170,1
615.2300,1.6485,-8.4065,1
616.7000,1.8935,-13.5613,1
618.1600,2.1369,-18.6811,1
619.6300,2.3819,-23.8359,1
621.0900,2.6252,-28.9556,1
622.5600,2.8702,-34.1104,1
624.0200,3.1135,-39.2301,1
625.4900,3.3585,-44.3849,1
626.9500,3.6019,-49.5047,1
628.4200,3.8469,-54.6595,1
629.8800,4.0902,-59.7792,1
631.3500,4.1170,-64.2365,1
632.8100,4.1243,-68.6019,1
634.2800,4.1316,-72.9972,1
635.7400,4.1389,-77.3626,1
637.2100,4.1463,-81.7579,1
638.6700,4.1536,-86.1233,1
640.1400,4.1609,-90.5186,1
641.6000,4.1682,-94.8840,1
643.0700,4.1756,-99.2793,1
644.5300,4.1829,-103.6447,1
646.4000,4.1922,-109.2360,1
647.4600,4.1975,-112.4054,1
648.9300,4.2049,-116.8007,1
650.3900,4.1927,-121.0237,1
651.8600,4.1265,-124.8825,1
653.3200,4.0608,-128.7150,1
654.7900,3.9947,-132.5738,1
656.2500,3.9290,-136.4062,1
657.7100,3.8633,-140.2387,1
659.1800,3.7971,-144.0975,1
660.6400,3.7314,-147.9300,1
662.1100,3.6653,-151.7888,1
663.5700,3.5996,-155.6213,1
665.0400,3.5334,-159.4800,1
666.5000,3.4677,-163.3125,1
667.9700,3.4016,-167.1713,1
669.4300,3.3359,-171.0037,1
670.9000,3.3012,-174.6510,1
672.3600,3.2866,-178.1404,1
673.8300,3.2719,178.3463,1
675.2900,3.2573,174.8569,1
676.7600,3.2426,171.3436,1
678.2200,3.2280,167.8542,1
679.6900,3.2133,164.3409,1
681.1500,3.1987,160.8515,1
682.6200,3.1840,157.3382,1
684.0800,3.1694,153.8488,1
685.5500,3.1547,150.3355,1
687.0100,3.1401,146.8461,1
688.4800,3.1254,143.3328,1
689.9400,3.1108,139.8434,1
691.4100,3.1173,136.0481,1
692.8700,3.1246,132.2667,1
694.3400,3.1319,128.4594,1
695.8000,3.1392,124.6780,1
697.2700,3.1466,120.8707,1
698.7300,3.1539,117.0893,1
700.2000,3.1612,113.2820,1
701.6600,3.1685,109.5006,1
703.1300,3.1759,105.6933,1
704.5900,3.1832,101.9119,1
706.0500,3.1905,98.1305,1
707.5200,3.1978,94.3232,1
708.9800,3.2051,90.5418,1
710.4500,3.2057,86.6805,1
711.9100,3.1911,82.7239,1
713.3800,3.1764,78.7402,1
714.8400,3.1618,74.7836,1
716.3100,3.1471,70.7999,1
717.7700,3.1325,66.8433,1
719.2400,3.1178,62.8596,1
720.7000,3.1032,58.9030,1
722.1700,3.0885,54.9193,1
723.6300,3.0739,50.9627,1
725.1000,3.0592,46.9790,1
726.5600,3.0446,43.0224,1
728.0300,3.0299,39.0387,1
729.4900,3.0153,35.0821,1
730.9600,3.0006,31.3432,1
732.4200,2.9860,27.7589,1
733.8900,2.9713,24.1501,1
735.3500,2.9567,20.5658,1
736.8200,2.9420,16.9569,1
738.2800,2.9274,13.3726,1
739.7500,2.9127,9.7637,1
741.2100,2.8981,6.1794,1
742.6800,2.8834,2.5706,1
744.1400,2.8688,-1.0137,1
745.6100,2.8541,-4.6226,1
747.0700,2.8395,-8.2069,1
748.5400,2.8248,-11.8157,1
750.8000,2.8358,-17.1504,1
751.4600,2.8569,-18.5945,1
752.9300,2.9040,-21.8108,1
754.3900,2.9507,-25.0053,1
755.8600,2.9977,-28.2217,1
757.3200,3.0445,-31.4162,1
758.7900,3.0915,-34.6325,1
760.2500,3.1382,-37.8270,1
761.7200,3.1853,-41.0434,1
763.1800,3.2320,-44.2378,1
764.6500,3.2790,-47.4542,1
766.1100,3.3257,-50.6487,1
767.5800,3.3728,-53.8650,1
769.0400,3.4195,-57.0595,1
770.5100,3.4665,-60.2759,1
771.9700,3.5133,-63.4704,1
