121.5800,-2.9650,-63.6055,1
123.0500,-3.0560,-64.0150,1
124.5100,-3.1534,-64.4530,1
125.9800,-3.1860,-64.9593,1
127.4400,-3.1860,-65.4947,1
128.9100,-3.1178,-66.0868,1
130.3700,-3.0083,-66.7073,1
131.8400,-2.8980,-67.3320,1
133.3000,-2.7235,-68.2450,1
134.7700,-2.5398,-69.2005,1
136.2300,-2.3458,-70.2070,1
137.7000,-2.0885,-71.5300,1
139.1600,-1.8330,-72.8440,1
140.6300,-1.5978,-74.0788,1
142.0900,-1.3934,-75.1884,1
143.5500,-1.1890,-76.2980,1
145.0200,-0.9836,-77.4164,1
146.4800,-0.8084,-78.6136,1
147.9500,-0.6320,-79.8190,1
149.4100,-0.4568,-81.0162,1
150.8800,-0.3332,-82.2744,1
152.3400,-0.2456,-83.5592,1
153.8100,-0.1574,-84.8528,1
155.2700,-0.0752,-86.1106,1
156.7400,-0.0164,-87.2572,1
158.2000,0.0420,-88.3960,1
159.6700,0.1008,-89.5426,1
161.1300,0.1140,-90.2520,1
162.6000,0.1140,-90.8400,1
164.0600,0.1140,-91.4240,1
165.5300,0.1140,-91.9272,1
166.9900,0.1140,-92.2776,1
168.4600,0.1140,-92.6304,1
169.9200,0.1140,-92.9808,1
171.3900,0.1140,-93.4726,1
172.8500,0.1140,-93.9690,1
174.3200,0.1140,-94.4688,1
175.7800,0.1296,-95.1056,1
177.2500,0.1590,-95.8700,1
178.7100,0.1882,-96.6292,1
180.1800,0.2104,-97.4116,1
181.6400,0.1812,-98.3168,1
183.1100,0.1518,-99.2282,1
184.5700,0.1226,-100.1334,1
186.0400,0.1140,-101.2736,1
187.5000,0.1140,-102.5000,1
188.9600,0.1140,-103.7264,1
190.4300,0.1054,-105.0730,1
191.8900,0.0762,-106.6790,1
193.3600,0.0468,-108.2960,1
194.8200,0.0176,-109.9020,1
196.2900,-0.0634,-111.5964,1
197.7500,-0.1510,-113.2900,1
199.2200,-0.2392,-114.9952,1
200.6800,-0.3540,-116.3533,1
202.1500,-0.5010,-117.3333,1
203.6100,-0.6470,-118.3067,1
205.0800,-0.7940,-119.2867,1
206.5400,-0.9310,-119.9630,1
