667.9700,2.5446,35.2218,1
669.4300,2.5008,35.1342,1
670.9000,2.4792,35.1045,1
672.3600,2.4719,35.1118,1
673.8300,2.4646,35.1191,1
675.2900,2.4573,35.1264,1
676.7600,2.4499,35.1338,1
678.2200,2.4426,35.1411,1
679.6900,2.4353,35.1485,1
681.1500,2.4280,35.1558,1
682.6200,2.4206,35.1631,1
684.0800,2.4133,35.1704,1
685.5500,2.4060,35.1778,1
687.0100,2.3987,35.1851,1
688.4800,2.3913,35.1924,1
689.9400,2.3840,35.1997,1
691.4100,2.3767,35.0026,1
692.8700,2.3694,34.7982,1
694.3400,2.3620,34.5924,1
695.8000,2.3547,34.3880,1
697.2700,2.3474,34.1822,1
698.7300,2.3401,33.9778,1
700.2000,2.3327,33.7720,1
701.6600,2.3254,33.5676,1
703.1300,2.3181,33.3618,1
704.5900,2.3108,33.1574,1
706.0500,2.3035,32.9530,1
707.5200,2.2961,32.7472,1
708.9800,2.2888,32.5428,1
710.4500,2.2815,32.3640,1
711.9100,2.2742,32.2472,1
713.3800,2.2668,32.1296,1
714.8400,2.2595,32.0128,1
716.3100,2.2522,31.8952,1
717.7700,2.2449,31.7784,1
719.2400,2.2375,31.6608,1
720.7000,2.2302,31.5440,1
722.1700,2.2229,31.4264,1
723.6300,2.2156,31.3096,1
725.1000,2.2082,31.1920,1
726.5600,2.2009,31.0752,1
728.0300,2.1936,30.9576,1
