433.5900,-10.6298,-96.7514,1
435.0600,-10.8258,-96.2982,1
436.5200,-11.0206,-95.8480,1
437.9900,-11.2140,-95.2202,1
439.4500,-11.4049,-94.5127,1
440.9200,-11.5971,-93.8003,1
442.3800,-11.7880,-93.0928,1
443.8500,-11.9803,-92.3804,1
445.3100,-12.1713,-91.6728,1
446.7800,-12.3635,-90.9605,1
448.2400,-12.5543,-90.2529,1
449.7100,-12.7466,-89.5405,1
451.1700,-12.7748,-87.6353,1
452.6400,-12.7625,-85.4180,1
454.1000,-12.7503,-83.2158,1
455.5700,-12.7381,-80.9986,1
457.0300,-12.7259,-78.7964,1
458.5000,-12.7137,-76.5792,1
459.9600,-12.7015,-74.3770,1
461.4300,-12.6892,-72.1597,1
462.8900,-12.7188,-70.6633,1
464.3600,-12.7753,-69.6117,1
465.8200,-12.8315,-68.5672,1
467.2900,-12.8880,-67.5156,1
468.7500,-12.9442,-66.4712,1
470.2100,-13.0003,-65.4267,1
471.6800,-13.0569,-64.3751,1
473.1400,-13.1129,-63.3306,1
474.6100,-13.1695,-62.2790,1
476.0700,-13.2292,-60.9389,1
477.5400,-13.2904,-59.4812,1
479.1000,-13.3553,-57.9342,1
480.4700,-13.4124,-56.5756,1
481.9300,-13.4733,-55.1277,1
483.4000,-13.5345,-53.6700,1
484.8600,-13.5953,-52.2222,1
486.3300,-13.6566,-50.7644,1
487.7900,-13.6784,-49.7354,1
489.2600,-13.6671,-49.0569,1
490.7200,-13.6560,-48.3831,1
492.1900,-13.6446,-47.7046,1
493.6500,-13.6334,-47.0308,1
495.1200,-13.6220,-46.3523,1
496.5800,-13.6108,-45.6785,1
498.0500,-13.5996,-45.0000,1
499.5100,-13.5883,-44.3262,1
500.9800,-13.5976,-43.7145,1
502.4400,-13.6170,-43.1403,1
503.9100,-13.6366,-42.5621,1
505.3700,-13.6562,-41.9878,1
506.8400,-13.6758,-41.4096,1
508.3000,-13.6952,-40.8353,1
509.7700,-13.7148,-40.2571,1
511.2300,-13.7342,-39.6829,1
512.7000,-13.7538,-39.1047,1
514.1600,-13.7734,-38.5304,1
515.6300,-13.8097,-38.1328,1
517.0900,-13.8681,-37.9771,1
518.5500,-13.9265,-37.8213,1
520.0200,-13.9854,-37.6645,1
521.4800,-14.0437,-37.5088,1
522.9500,-14.1026,-37.3520,1
524.4100,-14.1609,-37.1963,1
525.8800,-14.2197,-37.0395,1
527.3400,-14.2782,-36.8837,1
528.8100,-14.3369,-36.7269,1
530.2700,-14.4044,-36.5820,1
531.7400,-14.5121,-36.4840,1
533.2000,-14.6192,-36.3867,1
534.6700,-14.7270,-36.2887,1
536.1300,-14.8340,-36.1913,1
537.6000,-14.9418,-36.0933,1
539.0600,-15.0489,-35.9960,1
540.5300,-15.1567,-35.8980,1
541.9900,-15.2638,-35.8007,1
543.4600,-15.3716,-35.7027,1
544.9200,-15.4786,-35.6053,1
546.3900,-15.5957,-35.0718,1
547.8500,-15.7126,-34.5170,1
549.3200,-15.8301,-33.9584,1
550.7800,-15.9469,-33.4036,1
552.2500,-16.0646,-32.8450,1
553.7100,-16.1813,-32.2902,1
555.1800,-16.2989,-31.7316,1
556.6400,-16.4157,-31.1768,1
558.1100,-16.5333,-30.6182,1
559.5700,-16.6502,-30.0634,1
561.0400,-16.7625,-29.7388,1
562.5000,-16.8720,-29.5125,1
563.9600,-16.9815,-29.2862,1
565.4300,-17.0917,-29.0583,1
566.8900,-17.2012,-28.8320,1
568.3600,-17.3116,-28.6042,1
569.8200,-17.4210,-28.3779,1
571.2900,-17.5312,-28.1500,1
572.7500,-17.6408,-27.9238,1
574.2200,-17.7510,-27.6959,1
575.6800,-17.8605,-27.4696,1
577.1500,-17.9707,-27.2418,1
578.6100,-18.0802,-27.0154,1
580.0800,-18.1893,-26.7700,1
581.5400,-18.2769,-26.2225,1
583.0100,-18.3651,-25.6712,1
584.4700,-18.4527,-25.1237,1
585.9400,-18.5409,-24.5725,1
587.4000,-18.6286,-24.0250,1
588.8700,-18.7167,-23.4737,1
590.3300,-18.8043,-22.9262,1
591.8000,-18.8925,-22.3750,1
593.2600,-18.9801,-21.8275,1
594.7300,-19.0683,-21.2763,1
596.1900,-19.1560,-20.7287,1
597.6600,-19.2441,-20.1775,1
599.1200,-19.3317,-19.6300,1
600.5900,-19.4356,-19.1427,1
602.0500,-19.5622,-18.7533,1
603.5200,-19.6897,-18.3613,1
604.9800,-19.8162,-17.9720,1
606.4500,-19.9435,-17.5800,1
607.9100,-20.0700,-17.1907,1
609.3800,-20.1974,-16.7987,1
610.8400,-20.3240,-16.4093,1
612.3000,-20.4505,-16.0200,1
613.7700,-20.5779,-15.6280,1
