561.0400,-55.6036,-152.2720,1
562.5000,-55.6036,-143.9500,1
563.9600,-55.6036,-135.6280,1
565.4300,-55.6036,-127.2490,1
566.8900,-55.6036,-118.9270,1
568.3600,-55.6036,-110.5480,1
569.8200,-55.6036,-102.2260,1
571.2900,-55.6036,-93.8470,1
572.7500,-55.6036,-85.5250,1
574.2200,-55.6036,-77.1460,1
575.6800,-55.6036,-68.8240,1
577.1500,-55.6036,-60.4450,1
578.6100,-55.6036,-52.1230,1
580.0800,-55.6036,-43.7300,1
581.5400,-55.6036,-35.1525,1
583.0100,-55.6036,-26.5163,1
584.4700,-55.6036,-17.9387,1
585.9400,-55.6036,-9.3025,1
587.4000,-55.6036,-0.7250,1
588.8700,-55.6036,7.9113,1
590.3300,-55.6036,16.4888,1
591.8000,-55.6036,25.1250,1
593.2600,-55.6036,33.7025,1
594.7300,-55.6036,42.3388,1
596.1900,-55.6036,50.9163,1
597.6600,-55.6036,59.5525,1
599.1200,-55.6036,68.1300,1
600.5900,-55.8317,78.0475,1
602.0500,-56.3963,89.7957,1
603.5200,-56.9647,101.6243,1
604.9800,-57.5292,113.3724,1
606.4500,-58.0976,125.2010,1
607.9100,-58.6621,136.9491,1
609.3800,-59.2305,148.7777,1
610.8400,-59.7951,160.5259,1
612.3000,-60.3596,172.2740,1
613.7700,-60.9280,-175.8974,1
615.2300,-63.4613,-164.0925,1
616.7000,-76.6129,-151.9013,1
618.1600,-89.6751,-139.7931,1
619.6300,-102.8267,-127.6019,1
621.0900,-115.8888,-115.4936,1
622.5600,-129.0404,-103.3024,1
624.0200,-142.1025,-91.1941,1
625.4900,-155.2541,-79.0029,1
626.9500,-168.3163,-66.8947,1
628.4200,-181.4679,-54.7035,1
629.8800,-194.5300,-42.5952,1
631.3500,-195.6036,-32.9532,1
632.8100,-195.6036,-23.6020,1
634.2800,-195.6036,-14.1866,1
635.7400,-195.6036,-4.8353,1
637.2100,-195.6036,4.5801,1
638.6700,-195.6036,13.9313,1
640.1400,-195.6036,23.3467,1
641.6000,-195.6036,32.6980,1
643.0700,-195.6036,42.1134,1
644.5300,-195.6036,51.4646,1
646.4000,-195.6036,63.4420,1
647.4600,-195.6036,70.2313,1
648.9300,-195.6036,79.6466,1
650.3900,-195.6036,89.0662,1
651.8600,-195.6036,98.7388,1
653.3200,-195.6036,108.3456,1
654.7900,-195.6036,118.0182,1
656.2500,-195.6036,127.6250,1
657.7100,-195.6036,137.2318,1
659.1800,-195.6036,146.9044,1
660.6400,-195.6036,156.5112,1
662.1100,-195.6036,166.1838,1
663.5700,-195.6036,175.7906,1
665.0400,-195.6036,-174.5368,1
666.5000,-195.6036,-164.9300,1
667.9700,-195.6036,-155.2574,1
669.4300,-195.6036,-145.6506,1
670.9000,-195.6036,-135.7935,1
672.3600,-195.6036,-125.8874,1
673.8300,-195.6036,-115.9135,1
675.2900,-195.6036,-106.0074,1
676.7600,-195.6036,-96.0334,1
678.2200,-195.6036,-86.1273,1
679.6900,-195.6036,-76.1534,1
681.1500,-195.6036,-66.2473,1
682.6200,-195.6036,-56.2733,1
684.0800,-195.6036,-46.3672,1
685.5500,-195.6036,-36.3933,1
687.0100,-195.6036,-26.4872,1
688.4800,-195.6036,-16.5132,1
689.9400,-195.6036,-6.6071,1
691.4100,-195.6036,3.6418,1
692.8700,-195.6036,13.8326,1
694.3400,-195.6036,24.0932,1
695.8000,-195.6036,34.2840,1
697.2700,-195.6036,44.5446,1
698.7300,-195.6036,54.7354,1
700.2000,-195.6036,64.9960,1
701.6600,-195.6036,75.1868,1
703.1300,-195.6036,85.4474,1
704.5900,-195.6036,95.6382,1
706.0500,-195.6036,105.8290,1
