682.6200,-50.1962,37.0764,1
684.0800,-50.2182,30.0976,1
685.5500,-50.2401,23.0710,1
687.0100,-50.2621,16.0922,1
688.4800,-50.2842,9.0656,1
689.9400,-50.3060,2.0868,1
691.4100,-50.3281,-4.3828,1
692.8700,-50.3499,-10.7850,1
694.3400,-50.3721,-17.2309,1
695.8000,-50.3940,-23.6330,1
697.2700,-50.4160,-30.0789,1
698.7300,-50.4379,-36.4811,1
700.2000,-50.4599,-42.9270,1
701.6600,-50.4819,-49.3291,1
703.1300,-50.5038,-55.7750,1
704.5900,-50.5258,-62.1772,1
706.0500,-50.5477,-68.5792,1
707.5200,-50.5697,-75.0252,1
708.9800,-50.5917,-81.4273,1
710.4500,-50.6115,-87.7248,1
711.9100,-50.6260,-93.6450,1
713.3800,-50.6408,-99.6059,1
714.8400,-50.6553,-105.5262,1
716.3100,-50.6701,-111.4870,1
717.7700,-50.6847,-117.4073,1
719.2400,-50.6994,-123.3682,1
720.7000,-50.7140,-129.2885,1
722.1700,-50.7287,-135.2493,1
723.6300,-50.7433,-141.1696,1
725.1000,-50.7580,-147.1305,1
726.5600,-50.7726,-153.0508,1
728.0300,-50.7873,-159.0116,1
729.4900,-50.8019,-164.9320,1
730.9600,-50.8261,-170.3792,1
732.4200,-50.8554,-175.5184,1
733.8900,-50.8848,179.3072,1
735.3500,-50.9139,174.1680,1
736.8200,-50.9434,168.9936,1
738.2800,-50.9725,163.8544,1
739.7500,-51.0020,158.6800,1
741.2100,-51.0312,153.5408,1
742.6800,-51.0605,148.3664,1
744.1400,-51.0898,143.2272,1
745.6100,-51.1192,138.0528,1
747.0700,-51.1484,132.9136,1
748.5400,-51.1778,127.7392,1
750.8000,-51.2134,120.5488,1
751.4600,-51.2186,118.8566,1
752.9300,-51.2304,115.0875,1
754.3900,-51.2420,111.3440,1
755.8600,-51.2538,107.5750,1
757.3200,-51.2655,103.8315,1
758.7900,-51.2773,100.0624,1
760.2500,-51.2889,96.3190,1
761.7200,-51.3007,92.5499,1
763.1800,-51.3124,88.8065,1
764.6500,-51.3242,85.0374,1
766.1100,-51.3358,81.2940,1
767.5800,-51.3475,77.5249,1
769.0400,-51.3593,73.7814,1
770.5100,-51.3710,70.0124,1
771.9700,-51.3826,66.2689,1
773.4400,-51.3944,62.4998,1
774.9000,-51.4062,58.7564,1
776.3700,-51.4289,55.5134,1
777.8300,-51.4522,52.3306,1
779.3000,-51.4758,49.1260,1
780.7600,-51.4991,45.9432,1
782.2300,-51.5226,42.7386,1
783.6900,-51.5460,39.5558,1
785.1600,-51.5695,36.3512,1
786.6200,-51.5928,33.1684,1
788.0900,-51.6164,29.9638,1
789.5500,-51.6397,26.7810,1
791.0200,-51.6633,23.5764,1
792.4800,-51.6866,20.3936,1
793.9500,-51.7101,17.1890,1
795.4100,-51.7335,14.0062,1
796.8800,-51.7570,10.8016,1
798.3400,-51.7803,7.6188,1
799.8000,-51.8038,4.4360,1
801.2700,-51.8171,1.6886,1
802.7300,-51.8287,-0.9686,1
804.2000,-51.8406,-3.6440,1
805.6600,-51.8522,-6.3012,1
807.1300,-51.8640,-8.9766,1
808.5900,-51.8757,-11.6338,1
810.0600,-51.8874,-14.3092,1
811.5200,-51.8991,-16.9664,1
812.9900,-51.9109,-19.6418,1
814.4500,-51.9226,-22.2990,1
815.9200,-51.9343,-24.9744,1
817.3800,-51.9460,-27.6316,1
818.8500,-51.9578,-30.3070,1
820.3100,-51.9694,-32.9642,1
821.7800,-51.9811,-35.6396,1
823.2400,-51.9929,-38.2968,1
824.7100,-52.0046,-40.9722,1
826.1700,-52.0209,-43.2222,1
827.6400,-52.0386,-45.3861,1
829.1000,-52.0562,-47.5352,1
830.5700,-52.0738,-49.6990,1
832.0300,-52.0913,-51.8482,1
833.5000,-52.1090,-54.0120,1
834.9600,-52.1265,-56.1611,1
836.4300,-52.1441,-58.3250,1
837.8900,-52.1616,-60.4741,1
839.3600,-52.1793,-62.6379,1
840.8200,-52.1968,-64.7870,1
842.2900,-52.2144,-66.9509,1
843.7500,-52.2320,-69.1000,1
845.2100,-52.2495,-71.2491,1
846.6800,-52.2671,-73.4130,1
848.1400,-52.2846,-75.5621,1
849.6100,-52.3023,-77.7259,1
851.0700,-52.3197,-79.4556,1
852.5400,-52.3374,-81.0432,1
854.1100,-52.3563,-82.7388,1
855.4700,-52.3726,-84.2076,1
856.9300,-52.3901,-85.7844,1
858.4000,-52.4078,-87.3720,1
859.8600,-52.4253,-88.9488,1
861.3300,-52.4428,-90.5364,1
862.7900,-52.4604,-92.1132,1
864.2600,-52.4781,-93.7008,1
865.7200,-52.4956,-95.2776,1
867.1900,-52.5132,-96.8652,1
868.6500,-52.5308,-98.4420,1
870.1200,-52.5483,-100.0296,1
871.5800,-52.5659,-101.6064,1
873.0500,-52.5836,-103.1940,1
874.5100,-52.6011,-104.7708,1
875.9800,-52.6187,-105.9782,1
877.4400,-52.6362,-106.9885,1
878.9100,-52.6539,-108.0057,1
880.3700,-52.6714,-109.0160,1
881.8400,-52.6890,-110.0333,1
883.3000,-52.7066,-111.0436,1
884.7700,-52.7242,-112.0608,1
886.2300,-52.7416,-113.0712,1
887.7000,-52.7594,-114.0884,1
889.1600,-52.7769,-115.0987,1
890.6300,-52.7945,-116.1160,1
892.0900,-52.8120,-117.1263,1
893.5500,-52.8296,-118.1366,1
895.0200,-52.8471,-119.1538,1
896.4800,-52.8647,-120.1642,1
897.9500,-52.8824,-121.1814,1
899.4100,-52.8999,-122.1917,1
