474.6100,-63.1559,-38.9710,1
476.0700,-63.2440,-47.4107,1
477.5400,-63.0848,-65.8347,1
479.1000,-62.9158,-85.3867,1
480.4700,-62.7673,-102.5573,1
481.9300,-62.6092,-120.8560,1
483.4000,-62.4499,-139.2800,1
484.8600,-62.2918,-157.5787,1
486.3300,-62.1325,-176.0027,1
487.7900,-61.7743,-174.2758,1
489.2600,-61.2428,-155.4372,1
490.7200,-60.7150,-136.7268,1
492.1900,-60.1835,-117.8882,1
493.6500,-59.6557,-99.1777,1
495.1200,-59.1242,-80.3391,1
496.5800,-58.5964,-61.6286,1
498.0500,-58.0649,-42.7900,1
499.5100,-57.5371,-24.0795,1
500.9800,-57.2162,-7.0461,1
502.4400,-57.0021,8.9749,1
503.9100,-56.7865,25.1057,1
505.3700,-56.5723,41.1268,1
506.8400,-56.3567,57.2576,1
508.3000,-56.1426,73.2787,1
509.7700,-55.9270,89.4095,1
511.2300,-55.7129,105.4305,1
512.7000,-55.4973,121.5613,1
514.1600,-55.2831,137.5824,1
515.6300,-55.5883,140.3488,1
517.0900,-56.5811,125.3984,1
518.5500,-57.5739,110.4480,1
520.0200,-58.5735,95.3952,1
521.4800,-59.5663,80.4448,1
522.9500,-60.5659,65.3920,1
524.4100,-61.5587,50.4416,1
525.8800,-62.5583,35.3888,1
527.3400,-63.5511,20.4384,1
528.8100,-64.5507,5.3856,1
530.2700,-65.3743,-7.4390,1
531.7400,-65.4527,-10.9180,1
533.2000,-65.5306,-14.3733,1
534.6700,-65.6090,-17.8523,1
536.1300,-65.6869,-21.3077,1
537.6000,-65.7653,-24.7867,1
539.0600,-65.8431,-28.2420,1
540.5300,-65.9215,-31.7210,1
541.9900,-65.9994,-35.1763,1
543.4600,-66.0778,-38.6553,1
544.9200,-66.1557,-42.1107,1
546.3900,-66.1228,-45.7750,1
547.8500,-66.0839,-49.4250,1
549.3200,-66.0447,-53.1000,1
550.7800,-66.0058,-56.7500,1
552.2500,-65.9666,-60.4250,1
553.7100,-65.9276,-64.0750,1
555.1800,-65.8885,-67.7500,1
556.6400,-65.8495,-71.4000,1
558.1100,-65.8103,-75.0750,1
559.5700,-65.7714,-78.7250,1
561.0400,-65.4323,-86.0088,1
562.5000,-64.9724,-94.7250,1
563.9600,-64.5125,-103.4412,1
565.4300,-64.0495,-112.2171,1
566.8900,-63.5896,-120.9333,1
568.3600,-63.1265,-129.7092,1
569.8200,-62.6666,-138.4254,1
571.2900,-62.2036,-147.2013,1
572.7500,-61.7437,-155.9175,1
574.2200,-61.2806,-164.6934,1
575.6800,-60.8207,-173.4096,1
577.1500,-60.3577,177.8145,1
578.6100,-59.8978,169.0983,1
580.0800,-59.4647,160.5868,1
581.5400,-59.5523,156.6959,1
583.0100,-59.6405,152.7784,1
584.4700,-59.7281,148.8874,1
585.9400,-59.8163,144.9699,1
587.4000,-59.9039,141.0790,1
588.8700,-59.9921,137.1615,1
590.3300,-60.0797,133.2705,1
591.8000,-60.1679,129.3530,1
593.2600,-60.2555,125.4621,1
594.7300,-60.3437,121.5445,1
596.1900,-60.4313,117.6536,1
597.6600,-60.5195,113.7361,1
599.1200,-60.6071,109.8452,1
600.5900,-60.8841,106.4577,1
602.0500,-61.4389,103.8783,1
603.5200,-61.9975,101.2813,1
604.9800,-62.5523,98.7020,1
606.4500,-63.1109,96.1050,1
607.9100,-63.6657,93.5257,1
609.3800,-64.2243,90.9287,1
610.8400,-64.7791,88.3493,1
612.3000,-65.3339,85.7700,1
613.7700,-65.8925,83.1730,1
615.2300,-66.4243,81.7176,1
616.7000,-66.8359,86.3040,1
618.1600,-67.2447,90.8592,1
619.6300,-67.6562,95.4456,1
621.0900,-68.0650,100.0008,1
622.5600,-68.4767,104.5872,1
624.0200,-68.8855,109.1424,1
625.4900,-69.2971,113.7288,1
626.9500,-69.7058,118.2840,1
628.4200,-70.1175,122.8704,1
629.8800,-70.5263,127.4256,1
631.3500,-70.3979,133.2405,1
632.8100,-70.2227,139.1243,1
634.2800,-70.0463,145.0484,1
635.7400,-69.8711,150.9322,1
637.2100,-69.6947,156.8563,1
638.6700,-69.5195,162.7401,1
640.1400,-69.3431,168.6642,1
641.6000,-69.1679,174.5480,1
643.0700,-68.9915,-179.5279,1
644.5300,-68.8163,-173.6441,1
646.4000,-68.5919,-166.1080,1
647.4600,-68.4647,-161.8362,1
648.9300,-68.2883,-155.9121,1
650.3900,-68.0780,-150.5021,1
651.8600,-67.7692,-146.3641,1
653.3200,-67.4627,-142.2542,1
654.7900,-67.1540,-138.1162,1
656.2500,-66.8474,-134.0063,1
657.7100,-66.5408,-129.8963,1
659.1800,-66.2321,-125.7583,1
660.6400,-65.9255,-121.6484,1
662.1100,-65.6168,-117.5104,1
663.5700,-65.3102,-113.4004,1
665.0400,-65.0015,-109.2624,1
666.5000,-64.6949,-105.1525,1
667.9700,-64.3862,-101.0144,1
669.4300,-64.0796,-96.9046,1
670.9000,-64.1354,-91.1015,1
672.3600,-64.4201,-84.2906,1
673.8300,-64.7067,-77.4330,1
675.2900,-64.9915,-70.6222,1
676.7600,-65.2781,-63.7646,1
678.2200,-65.5628,-56.9537,1
679.6900,-65.8495,-50.0961,1
681.1500,-66.1342,-43.2853,1
682.6200,-66.4207,-36.4277,1
684.0800,-66.7055,-29.6168,1
685.5500,-66.9922,-22.7593,1
687.0100,-67.2769,-15.9484,1
688.4800,-67.5635,-9.0908,1
689.9400,-67.8482,-2.2799,1
691.4100,-68.3957,-13.2870,1
692.8700,-68.9505,-24.9744,1
694.3400,-69.5091,-36.7417,1
695.8000,-70.0639,-48.4290,1
697.2700,-70.6225,-60.1963,1
698.7300,-71.1773,-71.8837,1
700.2000,-71.7358,-83.6510,1
701.6600,-72.2906,-95.3383,1
703.1300,-72.8493,-107.1056,1
704.5900,-73.4041,-118.7930,1
706.0500,-73.9589,-130.4802,1
707.5200,-74.5175,-142.2476,1
708.9800,-75.0723,-153.9349,1
710.4500,-75.3902,-165.4840,1
711.9100,-75.1639,-176.4632,1
713.3800,-74.9360,172.4824,1
714.8400,-74.7097,161.5032,1
716.3100,-74.4819,150.4488,1
717.7700,-74.2555,139.4696,1
719.2400,-74.0277,128.4152,1
