880.3700,4.1451,-50.4208,1
881.8400,4.1099,-50.3443,1
883.3000,4.0748,-50.2684,1
884.7700,4.0395,-50.1920,1
886.2300,4.0045,-50.1160,1
887.7000,3.9692,-50.0396,1
889.1600,3.9342,-49.9637,1
890.6300,3.8989,-49.8872,1
892.0900,3.8639,-49.8113,1
893.5500,3.8288,-49.7354,1
895.0200,3.7935,-49.6590,1
896.4800,3.7585,-49.5830,1
897.9500,3.7232,-49.5066,1
899.4100,3.6882,-49.4307,1
900.8800,3.6529,-49.6112,1
902.3400,3.6179,-49.9616,1
903.8100,3.5826,-50.3144,1
905.2700,3.5475,-50.6648,1
906.7400,3.5123,-51.0176,1
908.2000,3.4772,-51.3680,1
909.6700,3.4419,-51.7208,1
911.1300,3.4069,-52.0712,1
912.6000,3.3716,-52.4240,1
914.0600,3.3366,-52.7744,1
915.5300,3.3013,-53.1272,1
916.9900,3.2663,-53.4776,1
918.4600,3.2310,-53.8304,1
919.9200,3.1959,-54.1808,1
921.3900,3.1607,-54.5336,1
922.8500,3.1256,-54.8840,1
924.3200,3.0903,-55.2368,1
925.7800,3.0834,-55.3189,1
927.2500,3.1010,-55.1660,1
928.7100,3.1185,-55.0142,1
930.1800,3.1362,-54.8613,1
931.6400,3.1537,-54.7094,1
933.1100,3.1713,-54.5566,1
934.5700,3.1889,-54.4047,1
936.0400,3.2065,-54.2518,1
937.5000,3.2240,-54.1000,1
938.9600,3.2415,-53.9482,1
940.4300,3.2592,-53.7953,1
941.8900,3.2767,-53.6434,1
943.3600,3.2943,-53.4906,1
944.8200,3.3119,-53.3387,1
946.2900,3.3295,-53.1858,1
947.7500,3.3470,-53.0340,1
949.2200,3.3647,-52.8811,1
950.6800,3.3767,-52.2288,1
952.1500,3.3826,-50.9940,1
953.6100,3.3885,-49.7676,1
955.0800,3.3943,-48.5328,1
956.5400,3.4002,-47.3064,1
958.0100,3.4061,-46.0716,1
959.4700,3.4119,-44.8452,1
960.9400,3.4178,-43.6104,1
962.4000,3.4236,-42.3840,1
963.8700,3.4295,-41.1492,1
965.3300,3.4353,-39.9228,1
966.8000,3.4412,-38.6880,1
968.2600,3.4471,-37.4616,1
969.7300,3.4529,-36.2268,1
971.1900,3.4588,-35.0004,1
972.6600,3.4647,-33.7656,1
974.1200,3.4705,-32.5392,1
975.5900,3.4764,-32.0903,1
977.0500,3.4822,-32.8086,1
978.5200,3.4881,-33.5318,1
979.9800,3.4939,-34.2502,1
981.4500,3.4998,-34.9734,1
982.9100,3.5057,-35.6917,1
984.3800,3.5115,-36.4150,1
985.8400,3.5174,-37.1333,1
987.3000,3.5232,-37.8516,1
988.7700,3.5291,-38.5748,1
990.2300,3.5349,-39.2932,1
991.7000,3.5408,-40.0164,1
993.1600,3.5467,-40.7347,1
994.6300,3.5525,-41.4580,1
996.0900,3.5584,-42.1763,1
997.5600,3.5643,-42.8995,1
999.0200,3.5701,-43.6178,1
1000.5000,3.5790,-44.0850,1
1002.7000,3.6010,-44.0190,1
1003.4000,3.6080,-43.9980,1
1004.9000,3.6230,-43.9530,1
1006.3000,3.6370,-43.9110,1
1007.8000,3.6520,-43.8660,1
1009.3000,3.6670,-43.8210,1
1010.7000,3.6810,-43.7790,1
1012.2000,3.6960,-43.7340,1
1013.7000,3.7110,-43.6890,1
1015.1000,3.7250,-43.6470,1
1016.6000,3.7400,-43.6020,1
1018.1000,3.7550,-43.5570,1
1019.5000,3.7690,-43.5150,1
1021.6000,3.7900,-43.4520,1
1022.5000,3.7990,-43.4250,1
1023.9000,3.8130,-43.3830,1
1025.4000,3.8280,-43.3380,1
1026.9000,3.8430,-43.2930,1
1028.3000,3.8570,-43.2510,1
1029.8000,3.8720,-43.2060,1
1031.3000,3.8653,-42.9227,1
1032.7000,3.8560,-42.6240,1
1034.2000,3.8460,-42.3040,1
1035.6000,3.8367,-42.0053,1
1037.1000,3.8267,-41.6853,1
1038.6000,3.8167,-41.3653,1
1040.5000,3.8040,-40.9600,1
1041.5000,3.7973,-40.7467,1
1043.5000,3.7840,-40.3200,1
1044.4000,3.7780,-40.1280,1
1045.9000,3.7680,-39.8080,1
1047.4000,3.7580,-39.4880,1
1048.8000,3.7487,-39.1893,1
1050.3000,3.7387,-38.8693,1
1051.8000,3.7287,-38.5493,1
1053.2000,3.7193,-38.2507,1
1054.7000,3.7093,-37.9307,1
1056.2000,3.6993,-37.6107,1
1057.6000,3.6900,-37.3120,1
1059.1000,3.6800,-36.9920,1
1060.5000,3.6690,-36.7300,1
1062.4000,3.6500,-36.4640,1
1063.5000,3.6390,-36.3100,1
1064.9000,3.6250,-36.1140,1
1066.4000,3.6100,-35.9040,1
1067.9000,3.5950,-35.6940,1
1069.3000,3.5810,-35.4980,1
1070.8000,3.5660,-35.2880,1
1072.3000,3.5510,-35.0780,1
1073.7000,3.5370,-34.8820,1
1075.2000,3.5220,-34.6720,1
1076.7000,3.5070,-34.4620,1
1078.1000,3.4930,-34.2660,1
1079.6000,3.4780,-34.0560,1
1081.1000,3.4630,-33.8460,1
1082.5000,3.4490,-33.6500,1
1084.6000,3.4280,-33.3560,1
1085.4000,3.4200,-33.2440,1
1086.9000,3.4050,-33.0340,1
1088.4000,3.3900,-32.8240,1
1089.8000,3.3760,-32.6280,1
1091.3000,3.3783,-32.3920,1
1092.8000,3.3833,-32.1520,1
1094.2000,3.3880,-31.9280,1
1095.7000,3.3930,-31.6880,1
1097.2000,3.3980,-31.4480,1
1098.6000,3.4027,-31.2240,1
1100.1000,3.4077,-30.9840,1
1101.6000,3.4127,-30.7440,1
