643.0700,-42.1613,-7.7869,1
644.5300,-42.2051,-7.3051,1
646.4000,-42.2612,-6.6880,1
647.4600,-42.2930,-6.3382,1
648.9300,-42.3371,-5.8531,1
650.3900,-42.3750,-5.3811,1
651.8600,-42.3971,-4.9327,1
653.3200,-42.4190,-4.4874,1
654.7900,-42.4410,-4.0391,1
656.2500,-42.4629,-3.5938,1
657.7100,-42.4848,-3.1484,1
659.1800,-42.5069,-2.7001,1
660.6400,-42.5288,-2.2548,1
662.1100,-42.5508,-1.8064,1
663.5700,-42.5727,-1.3612,1
665.0400,-42.5948,-0.9128,1
666.5000,-42.6167,-0.4675,1
667.9700,-42.6387,-0.0191,1
669.4300,-42.6606,0.4262,1
670.9000,-42.6782,0.9870,1
672.3600,-42.6928,1.6148,1
673.8300,-42.7075,2.2469,1
675.2900,-42.7221,2.8747,1
676.7600,-42.7368,3.5068,1
678.2200,-42.7514,4.1346,1
679.6900,-42.7661,4.7667,1
681.1500,-42.7807,5.3945,1
682.6200,-42.7954,6.0266,1
684.0800,-42.8100,6.6544,1
685.5500,-42.8247,7.2865,1
687.0100,-42.8393,7.9143,1
688.4800,-42.8540,8.5464,1
689.9400,-42.8686,9.1742,1
691.4100,-42.9256,10.1447,1
692.8700,-42.9840,11.1229,1
694.3400,-43.0428,12.1078,1
695.8000,-43.1012,13.0860,1
697.2700,-43.1600,14.0709,1
698.7300,-43.2184,15.0491,1
700.2000,-43.2772,16.0340,1
701.6600,-43.3356,17.0122,1
703.1300,-43.3944,17.9971,1
704.5900,-43.4528,18.9753,1
706.0500,-43.5112,19.9535,1
707.5200,-43.5700,20.9384,1
708.9800,-43.6284,21.9166,1
710.4500,-43.6872,22.5168,1
711.9100,-43.7456,22.2467,1
713.3800,-43.8044,21.9747,1
714.8400,-43.8628,21.7046,1
716.3100,-43.9216,21.4327,1
717.7700,-43.9800,21.1626,1
719.2400,-44.0388,20.8906,1
720.7000,-44.0972,20.6205,1
722.1700,-44.1560,20.3486,1
723.6300,-44.2144,20.0784,1
725.1000,-44.2732,19.8065,1
726.5600,-44.3316,19.5364,1
728.0300,-44.3904,19.2645,1
729.4900,-44.4488,18.9943,1
730.9600,-44.5076,17.4696,1
732.4200,-44.5660,15.2942,1
733.8900,-44.6248,13.1039,1
735.3500,-44.6832,10.9285,1
736.8200,-44.7420,8.7382,1
738.2800,-44.8004,6.5628,1
739.7500,-44.8592,4.3725,1
741.2100,-44.9176,2.1971,1
742.6800,-44.9764,0.0068,1
744.1400,-45.0348,-2.1686,1
745.6100,-45.0936,-4.3589,1
747.0700,-45.1520,-6.5343,1
748.5400,-45.2108,-8.7246,1
750.8000,-45.2596,-10.5320,1
751.4600,-45.2516,-10.2284,1
752.9300,-45.2340,-9.5522,1
754.3900,-45.2165,-8.8806,1
755.8600,-45.1988,-8.2044,1
757.3200,-45.1813,-7.5328,1
758.7900,-45.1637,-6.8566,1
760.2500,-45.1462,-6.1850,1
761.7200,-45.1285,-5.5088,1
763.1800,-45.1110,-4.8372,1
764.6500,-45.0934,-4.1610,1
766.1100,-45.0758,-3.4894,1
767.5800,-45.0582,-2.8132,1
