410.1600,5.5071,69.1000,1
411.6200,5.4828,69.1000,1
413.0900,5.4513,68.7982,1
414.5500,5.4176,68.3938,1
416.0200,5.3837,67.9868,1
417.4800,5.3500,67.5825,1
418.9500,5.3161,67.1754,1
420.4100,5.2824,66.7711,1
421.8800,5.2484,66.3640,1
423.3400,5.2147,65.9597,1
424.8000,5.1811,65.5554,1
426.2700,5.1447,65.5000,1
427.7300,5.1082,65.5000,1
429.2000,5.0714,65.5000,1
430.6600,5.0349,65.5000,1
432.1300,4.9982,65.5000,1
433.5900,4.9617,65.5000,1
435.0600,4.9249,65.5000,1
436.5200,4.8884,65.5000,1
437.9900,4.8536,65.3401,1
439.4500,4.8199,65.1042,1
440.9200,4.7860,64.8668,1
442.3800,4.7523,64.6309,1
443.8500,4.7184,64.3935,1
445.3100,4.6847,64.1576,1
446.7800,4.6507,63.9202,1
448.2400,4.6171,63.6843,1
449.7100,4.5831,63.4468,1
451.1700,4.5569,63.4000,1
452.6400,4.5324,63.4000,1
454.1000,4.5081,63.4000,1
455.5700,4.4836,63.4000,1
457.0300,4.4593,63.4000,1
458.5000,4.4348,63.4000,1
459.9600,4.4104,63.4000,1
461.4300,4.3859,63.4000,1
462.8900,4.3627,63.3452,1
464.3600,4.3401,63.2548,1
465.8200,4.3177,63.1649,1
467.2900,4.2951,63.0745,1
468.7500,4.2726,62.9846,1
470.2100,4.2501,62.8948,1
471.6800,4.2275,62.8043,1
473.1400,4.2051,62.7145,1
474.6100,4.1824,62.6240,1
476.0700,4.1764,62.6000,1
477.5400,4.1764,62.6000,1
479.1000,4.1764,62.6000,1
480.4700,4.1764,62.6000,1
481.9300,4.1764,62.6000,1
483.4000,4.1764,62.6000,1
484.8600,4.1764,62.6000,1
486.3300,4.1764,62.6000,1
487.7900,4.1764,62.5149,1
489.2600,4.1764,62.3566,1
490.7200,4.1764,62.1994,1
492.1900,4.1764,62.0411,1
493.6500,4.1764,61.8838,1
495.1200,4.1764,61.7255,1
496.5800,4.1764,61.5683,1
498.0500,4.1764,61.4100,1
499.5100,4.1764,61.2528,1
500.9800,4.1830,61.2000,1
502.4400,4.1927,61.2000,1
503.9100,4.2025,61.2000,1
505.3700,4.2122,61.2000,1
506.8400,4.2220,61.2000,1
508.3000,4.2318,61.2000,1
509.7700,4.2416,61.2000,1
511.2300,4.2513,61.2000,1
512.7000,4.2611,61.2000,1
514.1600,4.2708,61.2000,1
515.6300,4.2806,61.0614,1
517.0900,4.2904,60.7402,1
518.5500,4.3001,60.4190,1
520.0200,4.3099,60.0956,1
521.4800,4.3196,59.7744,1
522.9500,4.3294,59.4510,1
524.4100,4.3392,59.1298,1
525.8800,4.3490,58.8064,1
527.3400,4.3587,58.4852,1
528.8100,4.3685,58.1618,1
530.2700,4.3782,57.9000,1
531.7400,4.3880,57.9000,1
533.2000,4.3978,57.9000,1
534.6700,4.4076,57.9000,1
536.1300,4.4173,57.9000,1
537.6000,4.4271,57.9000,1
539.0600,4.4368,57.9000,1
540.5300,4.4466,57.9000,1
541.9900,4.4564,57.9000,1
543.4600,4.4662,57.9000,1
544.9200,4.4759,57.9000,1
546.3900,4.4857,57.3811,1
547.8500,4.4954,56.8360,1
