474.6100,3.4727,33.9500,1
476.0700,3.5113,34.4299,1
477.5400,3.5726,34.8832,1
479.1000,3.6376,35.3642,1
480.4700,3.6946,35.7866,1
481.9300,3.7555,36.2368,1
483.4000,3.8167,36.6900,1
484.8600,3.8776,37.1402,1
486.3300,3.9388,37.5934,1
487.7900,3.9971,37.7635,1
489.2600,4.0537,37.6957,1
490.7200,4.1098,37.6283,1
492.1900,4.1663,37.5605,1
493.6500,4.2225,37.4931,1
495.1200,4.2790,37.4252,1
496.5800,4.3352,37.3578,1
498.0500,4.3917,37.2900,1
499.5100,4.4479,37.2226,1
500.9800,4.4602,37.2261,1
502.4400,4.4505,37.2651,1
503.9100,4.4407,37.3043,1
505.3700,4.4309,37.3432,1
506.8400,4.4211,37.3824,1
508.3000,4.4114,37.4213,1
509.7700,4.4016,37.4605,1
511.2300,4.3919,37.4995,1
512.7000,4.3821,37.5387,1
514.1600,4.3723,37.5776,1
515.6300,4.3751,37.8184,1
517.0900,4.3946,38.3245,1
518.5500,4.4141,38.8307,1
520.0200,4.4337,39.3403,1
521.4800,4.4531,39.8464,1
522.9500,4.4727,40.3560,1
524.4100,4.4922,40.8621,1
525.8800,4.5118,41.3717,1
527.3400,4.5313,41.8779,1
528.8100,4.5509,42.3875,1
530.2700,4.5901,42.8126,1
531.7400,4.7175,42.8812,1
533.2000,4.8441,42.9493,1
534.6700,4.9715,43.0179,1
536.1300,5.0980,43.0861,1
537.6000,5.2254,43.1547,1
539.0600,5.3519,43.2228,1
540.5300,5.4793,43.2914,1
541.9900,5.6059,43.3595,1
543.4600,5.7333,43.4281,1
544.9200,5.8598,43.4963,1
546.3900,5.8945,42.8143,1
547.8500,5.9237,42.0940,1
549.3200,5.9531,41.3688,1
550.7800,5.9823,40.6485,1
552.2500,6.0117,39.9233,1
553.7100,6.0409,39.2031,1
555.1800,6.0703,38.4779,1
556.6400,6.0995,37.7576,1
558.1100,6.1289,37.0324,1
559.5700,6.1581,36.3121,1
561.0400,6.1199,35.9856,1
562.5000,6.0542,35.8250,1
563.9600,5.9885,35.6644,1
565.4300,5.9224,35.5027,1
566.8900,5.8567,35.3421,1
568.3600,5.7905,35.1804,1
569.8200,5.7248,35.0198,1
571.2900,5.6587,34.8581,1
572.7500,5.5930,34.6975,1
574.2200,5.5268,34.5358,1
575.6800,5.4611,34.3752,1
577.1500,5.3950,34.2135,1
578.6100,5.3293,34.0529,1
580.0800,5.2647,33.9196,1
581.5400,5.2282,34.2773,1
583.0100,5.1915,34.6375,1
584.4700,5.1550,34.9952,1
585.9400,5.1182,35.3553,1
587.4000,5.0817,35.7130,1
588.8700,5.0450,36.0732,1
590.3300,5.0085,36.4309,1
591.8000,4.9717,36.7910,1
593.2600,4.9352,37.1487,1
594.7300,4.8985,37.5089,1
596.1900,4.8620,37.8666,1
597.6600,4.8252,38.2267,1
599.1200,4.7887,38.5844,1
600.5900,4.7667,38.9416,1
602.0500,4.7667,39.2920,1
603.5200,4.7667,39.6448,1
604.9800,4.7667,39.9952,1
606.4500,4.7667,40.3480,1
607.9100,4.7667,40.6984,1
609.3800,4.7667,41.0512,1
610.8400,4.7667,41.4016,1
612.3000,4.7667,41.7520,1
613.7700,4.7667,42.1048,1
615.2300,4.7667,42.4721,1
616.7000,4.7667,42.9327,1
618.1600,4.7667,43.3901,1
619.6300,4.7667,43.8507,1
621.0900,4.7667,44.3082,1
