272.4600,0.7822,-67.2655,1
273.9300,0.7822,-67.1552,1
275.3900,0.7822,-67.0457,1
276.8600,0.7822,-66.9355,1
278.3200,0.7822,-66.8260,1
279.7900,0.7822,-66.7158,1
281.2500,0.7947,-66.6250,1
282.7100,0.8093,-66.5374,1
284.1800,0.8240,-66.4492,1
285.6400,0.8386,-66.3616,1
287.1100,0.8533,-66.2734,1
288.5700,0.8679,-66.1858,1
290.0400,0.8826,-66.0984,1
291.5000,0.8972,-66.0400,1
292.9700,0.9119,-65.9812,1
294.4300,0.9265,-65.9228,1
295.9000,0.9412,-65.8640,1
297.3600,0.9558,-65.8056,1
298.8300,0.9705,-65.7468,1
300.2900,0.9905,-65.7000,1
301.7600,1.0325,-65.7000,1
303.2200,1.0742,-65.7000,1
304.6900,1.1162,-65.7000,1
306.1500,1.1579,-65.7000,1
307.6200,1.1977,-65.7310,1
309.0800,1.2342,-65.8040,1
310.5500,1.2709,-65.8775,1
312.0100,1.3074,-65.9505,1
313.4800,1.3442,-66.0240,1
314.9400,1.3807,-66.0970,1
316.4100,1.4104,-66.2269,1
317.8700,1.4396,-66.3583,1
319.3400,1.4690,-66.4906,1
320.8000,1.4982,-66.6220,1
322.2700,1.5276,-66.7543,1
323.7300,1.5568,-66.8857,1
325.2000,1.5862,-67.0400,1
326.6600,1.6154,-67.3320,1
328.1300,1.6448,-67.6260,1
329.5900,1.6740,-67.9180,1
331.0500,1.7032,-68.2100,1
332.5200,1.7326,-68.5040,1
333.9800,1.7618,-68.7960,1
335.4500,1.7867,-69.1395,1
336.9100,1.8013,-69.5921,1
338.3800,1.8160,-70.0478,1
339.8400,1.8306,-70.5004,1
341.3100,1.8453,-70.9561,1
342.7700,1.8599,-71.4087,1
344.2400,1.8746,-71.8644,1
345.7000,1.8822,-72.3240,1
347.1700,1.8822,-72.7944,1
348.6300,1.8822,-73.2616,1
350.1000,1.8822,-73.7320,1
351.5600,1.8822,-74.1992,1
353.0300,1.8822,-74.6696,1
354.4900,1.8822,-75.1368,1
355.9600,1.8630,-75.6264,1
357.4200,1.8338,-76.1228,1
358.8900,1.8044,-76.6226,1
360.3500,1.7752,-77.1190,1
361.8200,1.7458,-77.6188,1
363.2800,1.7166,-78.1152,1
364.7500,1.6872,-78.6150,1
366.2100,1.6459,-79.0025,1
367.6800,1.6018,-79.3700,1
369.1400,1.5580,-79.7350,1
370.6100,1.5139,-80.1025,1
372.0700,1.4701,-80.4675,1
373.5400,1.4260,-80.8350,1
375.1200,1.3792,-81.2140,1
376.4600,1.3457,-81.3703,1
377.9300,1.3089,-81.5418,1
379.3900,1.2724,-81.7122,1
380.8600,1.2357,-81.8837,1
382.3200,1.1992,-82.0540,1
383.7900,1.1624,-82.2255,1
385.2500,1.1259,-82.3958,1
386.7200,1.0892,-82.5673,1
388.1800,1.0459,-82.5002,1
389.6500,1.0006,-82.3758,1
391.1100,0.9557,-82.2522,1
392.5800,0.9105,-82.1278,1
394.0400,0.8656,-82.0043,1
395.5100,0.8203,-81.8799,1
396.9700,0.7754,-81.7564,1
398.4400,0.7302,-81.6320,1
399.9000,0.6853,-81.5085,1
401.3700,0.6593,-81.0548,1
402.8300,0.6350,-80.5802,1
404.3000,0.6105,-80.1025,1
405.7600,0.5862,-79.6280,1
407.2300,0.5617,-79.1502,1
408.6900,0.5373,-78.6758,1
410.1600,0.5128,-78.1980,1
411.6200,0.4885,-77.7235,1
413.0900,0.4822,-77.1053,1
414.5500,0.4822,-76.4427,1
416.0200,0.4822,-75.7755,1
417.4800,0.4822,-75.1129,1
418.9500,0.4822,-74.4458,1
420.4100,0.4822,-73.7832,1
421.8800,0.4822,-73.1160,1
423.3400,0.4822,-72.4534,1
424.8000,0.4822,-71.7908,1
426.2700,0.4822,-71.0756,1
427.7300,0.4822,-70.3578,1
429.2000,0.4822,-69.6350,1
430.6600,0.4822,-68.9172,1
432.1300,0.4822,-68.1944,1
433.5900,0.4822,-67.4766,1
435.0600,0.4822,-66.7538,1
436.5200,0.4822,-66.0360,1
437.9900,0.4822,-65.4802,1
439.4500,0.4822,-65.0085,1
440.9200,0.4822,-64.5335,1
442.3800,0.4822,-64.0618,1
443.8500,0.4822,-63.5869,1
445.3100,0.4822,-63.1152,1
446.7800,0.4822,-62.6403,1
448.2400,0.4822,-62.1686,1
449.7100,0.4822,-61.6937,1
451.1700,0.4724,-61.3270,1
452.6400,0.4602,-60.9840,1
454.1000,0.4480,-60.6433,1
455.5700,0.4358,-60.3003,1
457.0300,0.4236,-59.9597,1
458.5000,0.4113,-59.6167,1
459.9600,0.3992,-59.2760,1
461.4300,0.3869,-58.9330,1
462.8900,0.3822,-58.5741,1
464.3600,0.3822,-58.2009,1
465.8200,0.3822,-57.8303,1
467.2900,0.3822,-57.4572,1
468.7500,0.3822,-57.0865,1
470.2100,0.3822,-56.7159,1
471.6800,0.3822,-56.3428,1
473.1400,0.3822,-55.9722,1
474.6100,0.3822,-55.5990,1
476.0700,0.4178,-55.0809,1
477.5400,0.4668,-54.5052,1
479.1000,0.5188,-53.8942,1
480.4700,0.5645,-53.3576,1
481.9300,0.6132,-52.7858,1
483.4000,0.6622,-52.2100,1
484.8600,0.7108,-51.6382,1
486.3300,0.7598,-51.0624,1
487.7900,0.8308,-50.5691,1
489.2600,0.9213,-50.1394,1
490.7200,1.0111,-49.7126,1
492.1900,1.1016,-49.2829,1
493.6500,1.1914,-48.8562,1
495.1200,1.2819,-48.4265,1
496.5800,1.3717,-47.9997,1
498.0500,1.4622,-47.5700,1
499.5100,1.5520,-47.1432,1
